-nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan
2.93427580678448 0.35323633607895 0.866337434932954 0.858782557724753 0.832530748805994 0.799693631906333 0.765610075249004 0.732808440425805 0.702329206534483 0.674476084104237 0.649209082196165 0.626338560368486 0.605620925243291 0.586805631738873 0.569657159270362 0.553963925759769 0.539540513723899 0.526226659609876 0.513884851409237 0.50239748996851 0.483239042824798 0.463530003681281 0.445642549811872 0.429316845934121 0.414340442576533 0.400538126293921 0.387764213939105 0.375896647178879 0.364832425289228 0.354484041954161 0.344776682056685 0.335645998763677 0.327036337404685 0.318899306118345 0.3111926176959 0.303879145072205 0.296926146299833 0.290304624864531 0.28398879876176 0.277955657502369 0.27218459061257 0.266657074586909 0.261356407879717 0.256267485575641 0.25137660699032 0.246671310726799 0.242140232722368 0.237772983629487 0.233560042520263 0.229492664427402 0.225562799656603 0.22248194264996 0.220322865024134 0.218207365900494 0.216133650688659 0.214100047192782 0.212104994661154 0.210147033981885 0.208224798890449 0.206337008072632 0.204482458060183 0.202660016830421 0.200868618030752 0.199107255759642 0.197374979843812 0.195670891557761 0.193994139739639 0.192343917261314 0.190719457816233 0.189120032992754 0.187544949603903 0.185993547248067 0.184465196077936 0.182959294757086 0.181475268586533 0.180012567784723 0.178570665906488 0.177149058388395 0.175747261208322 0.174364809649139 0.173001257157351 0.171656174287516 0.17032914772564 0.169019779384362 0.167727685563505 0.166452496170986 0.165193853998398 0.163951414047064 0.162724842900617 0.16151381813949 0.160318027795023 0.159137169839206 0.157970951707569 0.156819089852823 0.155681309326287 0.154557343385898 0.153446933127823 0.152349827140683 0.151265781180265 0.150194557863427 0.149135926379936 0.1480896622205 0.14705554692044 0.146033367817573 0.14502291782323 0.144023995205932 0.143036403386508 0.142059950743899 0.141094450431185 0.140139720201175 0.139195582240352 0.138261863011678 0.137338393104699 0.136425007093077 0.135521543399015 0.13462784416385 0.133743755124935 0.132869125498032 0.132003807865043 0.131147658066812 0.130293428868407 0.129359874537001 0.128439166498744 0.127531006822999 0.126635107515283 0.125751190096424 0.124878985202726 0.124018232206142 0.123168678853205 0.122330080921509 0.121502201893166 0.120684812643841 0.11987769114682 0.119080622191057 0.118293397112754 0.117515813539328 0.11674767514546 0.11598879142035 0.115238977445758 0.114498053684084 0.113765845776081 0.11304218434776 0.112326904825771 0.111619847261057 0.110920856160374 0.110229780324942 0.109546472696431 0.108870790209213 0.108202593649407 0.107541747519477 0.106888119908869 0.106241582369971 0.10560200979921 0.104969280323198 0.104343275189432 0.103723878661554 0.103110977918868 0.10250446295985 0.101904226509571 0.10131016393088 0.100722173138907 0.100140154519156 0.0995640108486259 0.0989936472201123 0.0984289709693472 0.0978698916049618 0.0973163207411553 0.0967681720328225 0.096225361113213 0.0956878055338744 0.095155424706788 0.0946281398487592 0.0941058739276959 0.0935885516109697 0.0930760992155542 0.0925684446600468 0.0920655174183065 0.091567248474822 0.0910735702816382 0.0905844167167355 0.0900997230439609 0.0896194258742619 0.0891434631283039 0.0886717740003446 0.0882042989233812 0.0877409795353904 0.0872817586468054 0.0868265802090252 0.086375389283967 0.0859281320146517 0.0854847555967229 0.085045208250943 0.0846094391965221 0.0841773986253695 0.0837490376771277 0.0833243084150137 0.0829031638024267 0.0824855576802918 0.0820714447451572 0.0816607805278757
3.10118450254643 0.321524756477532 0.821027896663411 0.833733268960247 0.813825721348573 0.783772707002122 0.751142267805264 0.719125473755814 0.689028919936137 0.661295471555814 0.635969850181717 0.612917553528652 0.591932045587101 0.572788246175709 0.555268493480998 0.539173984154453 0.524328624853192 0.510579081317905 0.497793076976616 0.478080479133826 0.455732650613253 0.435607080579921 0.417367783802861 0.400743550134489 0.385513290769507 0.371495108468302 0.358538057097423 0.346515863988708 0.335322099955945 0.324866427955014 0.315071663363214 0.305871450728029 0.297208412973424 0.289032665798216 0.281300616649292 0.273973987163855 0.267019012380951 0.26040578075455 0.254107687062059 0.248100976398715 0.242364362103182 0.236878704030553 0.231626736352692 0.226592836215619 0.2217628262688 0.21712380540764 0.212664003122167 0.209894115297374 0.207321107955884 0.204810586539835 0.202359725249209 0.199965899128474 0.197626665363787 0.195339746630965 0.193103016244522 0.190914484892415 0.188772288765216 0.186674678914419 0.184620011695936 0.182606740172794 0.180633406366869 0.178698634264608 0.176801123492131 0.174939643586513 0.173113028799118 0.171320173373353 0.169560027247837 0.167831592140119 0.166133917972396 0.164466099604474 0.162827273843395 0.161216616702398 0.159633340885142 0.158076693473539 0.156545953799769 0.155040431485547 0.153559464632882 0.152102418152761 0.150668682219404 0.149257670838567 0.147868820520387 0.146501589047272 0.14515545432907 0.143829913338004 0.142524481116524 0.141238689852523 0.139972088015989 0.138724239552565 0.137494723129145 0.136283131427702 0.135089070483522 0.133912159064433 0.132752028087975 0.131608320073732 0.130480688628176 0.129368797959584 0.128272322421156 0.127190946080049 0.126124362310542 0.125072273409992 0.124034390235449 0.123010431860143 0.122000125248083 0.121003204945812 0.120019412790043 0.119048497630387 0.118090215065819 0.117144327194546 0.116210602375958 0.115288815004221 0.114378745292682 0.113480179068522 0.11259290757692 0.111716727294278 0.110851439750011 0.10999685135634 0.109152773245541 0.108319021114489 0.107495415075948 0.106681779516046 0.105877942958098 0.105083737931869 0.104299000848438 0.103523571880013 0.102757294844829 0.102000017096512 0.101251589417812 0.100511865918659 0.0997807039379582 0.0990579639493341 0.0983435094703768 0.0976372069752696 0.096938925810784 0.0962485381152096 0.0955659187403662 0.0948909451764001 0.0942234974791578 0.0935634582003678 0.0929107123200414 0.0922651471813425 0.0916266524276653 0.0909951199418117 0.0903704437873777 0.089752520151911 0.0891412472920911 0.0885365254806128 0.0879382569549183 0.0873463458675105 0.0867606982378129 0.0861812219057199 0.0856078264864543 0.0850404233268828 0.0844789254632721 0.0839232475801915 0.0833733059708559 0.0828290184984956 0.0822903045589789 0.081757085044564 0.0812292823086865 0.0807068201317869 0.0801896236881694 0.0796776195137742 0.0791707354749492 0.0786689007379887 0.0781720457396949 0.0776801021586743 0.0771930028874169 0.0767106820052556 0.0762330747519776 0.0757601175021632 0.0752917477403655 0.0748279040367154 0.0743685260234103 0.0739135543717502 0.0734629307697549 0.073016597900382 0.0725744994203993 0.0721365799396934 0.071702785001189 0.0712730610612607 0.0708473554706807 0.0704256164560136 0.0700077931015065 0.0695938353314024 0.0691836938927799 0.0687773203387254 0.0683746670119645 0.0679756870289668 0.0675803342642782 0.0671885633354467 0.066800329588076 0.066415589081479 0.0660342985745063 0.0656564155118225 0.0652818980104023 0.064910704846462 0.0645427954426246 0.064178129855414 0.0638166687630145 0.0634583734534066
3.33458314844123 0.278580936196408 0.781083509203044 0.811208754566427 0.796556956876103 0.768751221871634 0.737288019112072 0.705905475718367 0.676119913598629 0.648482621175816 0.623105383856363 0.599898396780795 0.578685870560816 0.559264302436076 0.541431448248757 0.524999717342374 0.509801309806627 0.495689120374047 0.479153029771677 0.453780648593151 0.431142243170267 0.410797248688319 0.3923951882165 0.375654102881139 0.360344774185013 0.34627904047269 0.333301042527791 0.321280589913716 0.310108080598163 0.29969057091777 0.289948706520508 0.280814304215836 0.272228430624743 0.264139863440884 0.256503849882851 0.249281097857642 0.24243695074071 0.235940708086332 0.229765063113659 0.223885634246988 0.218280572879061 0.21293023326956 0.207816893378711 0.204322488126562 0.201326944258656 0.198417461730504 0.195589679471802 0.192839568009934 0.190163397022745 0.187557706559417 0.185019281499282 0.182545128857974 0.180132457594541 0.177778660613284 0.175481298692776 0.17323808610851 0.17104687774566 0.168905657525487 0.166812527991497 0.164765700921367 0.16276348884813 0.160804297388754 0.158886618291039 0.157009023120611 0.155170157519832 0.153368735977993 0.151603537059997 0.149873399046352 0.148177215943155 0.14651393382528 0.144882547479953 0.143282097322015 0.141711666554521 0.140170378552118 0.138657394446339 0.137171910894128 0.135713158013577 0.134280397471633 0.132872920710617 0.131490047301413 0.130131123412714 0.128795520386315 0.127482633409926 0.126191880279177 0.124922700241997 0.123674552918272 0.122446917289493 0.1212392907524 0.120051188231933 0.118882141349147 0.117731697639648 0.116599419819108 0.115484885092284 0.114387684502503 0.11330742231857 0.112243715456713 0.111196192934931 0.110164495357636 0.109148274428492 0.108147192489639 0.107160922085414 0.106189145549155 0.105231554611484 0.104287850028673 0.103357741230016 0.102440945982732 0.101537190073586 0.100646207006126 0.0997677377124341 0.0989015302789111 0.0980473396847526 0.0972049275529297 0.0963740619124805 0.0955545169717785 0.0947460729020513 0.0939485156305269 0.0931616366428119 0.0923852327938737 0.0916191061271893 0.0908630637017559 0.0901169174263099 0.0893804839005586 0.0886535842631025 0.0879360440454412 0.0872276930320903 0.0865283651262432 0.0858378982208428 0.0851561340747798 0.0844829181938801 0.0838180997165274 0.0831615313038111 0.082513069033636 0.081872572299062 0.0812399037102831 0.0806149290003439 0.0799975169343026 0.0793875392216537 0.0787848704320005 0.0781893879136785 0.0776009717153666 0.0770195045103381 0.0764448715234456 0.0758769604606584 0.0753156614409135 0.0747608669304416 0.0742124716791882 0.0736703726594842 0.0731344690066563 0.0726046619616583 0.072080854815612 0.0715629528561271 0.0710508633153351 0.0705444953196346 0.0700437598410393 0.0695485696500534 0.0690588392700063 0.0685744849328545 0.0680954245363948 0.0676215776026304 0.0671528652376556 0.0666892100925433 0.0662305363255129 0.0657767695652867 0.0653278368753804 0.0648836667196607 0.0644441889286858 0.064009334667275 0.0635790364027953 0.0631532278745417 0.0627318440638751 0.0623148211653024 0.0619020965583239 0.0614936087800684 0.0610892974987675 0.0606891034878937 0.0602929686010259 0.0599008357474807 0.0595126488685012 0.0591283529142007 0.0587478938210594 0.0583712184900778 0.0579982747654569 0.0576290114139372 0.0572633781045621 0.0569013253891185 0.0565428046830034 0.0561877682465795 0.0558361691670693 0.0554879613409082 0.0551430994564954 0.0548015389774619 0.0544632361263497 0.0541281478686432 0.0537962318972725 0.0534674466174917 0.0531417511321225 0.0528191052271519 0.0524994693577201 0.0521828046344545 0.0518690728100942
3.62814010025608 0.227012086260477 0.746035209995212 0.791019517647075 0.78063835004793 0.754591328330221 0.724032134174212 0.693142920184048 0.663599564503915 0.636034144206306 0.610609388997589 0.587270497210079 0.565866471149282 0.546211657767104 0.528116850417297 0.511404116471648 0.495912905800906 0.481501617773173 0.457384305243812 0.431794217929807 0.409018720482793 0.388598346619735 0.370168990288687 0.353438662545153 0.338170618962297 0.324170946481264 0.31127931433142 0.299361999398367 0.288306567076739 0.278017771467879 0.268414363833764 0.259426584806737 0.250994176529985 0.243064793908763 0.235592724969631 0.228537852642847 0.221864806604861 0.215542265871366 0.209542381812273 0.204067840024705 0.200574731077612 0.197198890508285 0.193933628119139 0.190772802979287 0.187710767524588 0.184742317770654 0.181862649101849 0.179067317065711 0.176352202615876 0.173713481282632 0.171147595797725 0.168651231750795 0.166221295904445 0.163854896841484 0.161549327659249 0.159302050463425 0.157110682446415 0.154972983363191 0.152886844241941 0.150850277189011 0.148861406163721 0.146918458616676 0.14501975789648 0.143163716342775 0.141348828993227 0.139573667840054 0.137836876580443 0.136137165810652 0.134473308619676 0.132844136543858 0.131248535847057 0.129685444095743 0.128153847001497 0.126652775506014 0.125181303086659 0.1237385432628 0.122323647285088 0.120935801991881 0.119574227818279 0.118238176944811 0.116926931574433 0.115639802326568 0.114376126739516 0.113135267871746 0.111916612994756 0.11071957237008 0.109543578104027 0.108388083074279 0.10725255992281 0.106136500110279 0.105039413027486 0.103960825159515 0.10290027929906 0.101857333805285 0.100831561905129 0.099822551034044 0.09882990221361 0.0978532294634827 0.0968921592452079 0.0959463299362519 0.0950153913318145 0.0940990041728844 0.0931968396988993 0.0923085792232861 0.0914339137306301 0.0905725434941178 0.0897241777119083 0.088888534161418 0.0880653388704133 0.0872543258039152 0.0864552365660277 0.0856678201157301 0.084891832496038 0.0841270365754924 0.0833732018016873 0.082630103965646 0.0818975249769726 0.0811752526488741 0.080463080492584 0.0797608075208265 0.0790682380596058 0.078385181568117 0.0777114524662568 0.0770468699692514 0.0763912579292994 0.0757444446835834 0.0751062629085666 0.0744765494801091 0.0738551453391834 0.0732418953629566 0.0726366482409363 0.0720392563558789 0.0714495756693845 0.0708674656118518 0.0702927889765525 0.0697254118178328 0.069165203352977 0.068612035867837 0.0680657846258258 0.0675263277803505 0.0669935462903025 0.0664673238386718 0.0659475467540342 0.0654341039348317 0.0649268867762904 0.0644257890998968 0.0639307070853598 0.0634415392048778 0.0629581861595928 0.0624805508183489 0.0620085381583612 0.061542055207943 0.0610810109911407 0.0606253164741619 0.0601748845135996 0.059729629806272 0.0592894688407743 0.0588543198505075 0.0584241027682619 0.05799873918222 0.0575781522933179 0.057162266873988 0.0567510092281585 0.0563443071525159 0.0559420898989041 0.0555442881379147 0.0551508339235998 0.0547616606591884 0.0543767030638964 0.0539958971406658 0.0536191801449223 0.0532464905542016 0.0528777680386822 0.0525129534326078 0.0521519887064906 0.0517948169401408 0.0514413822964657 0.0510916299960167 0.0507455062922537 0.0504029584475122 0.0500639347096472 0.0497283842893051 0.0493962573378563 0.0490675049259281 0.0487420790225151 0.0484199324746827 0.0481010189877921 0.0477852931062771 0.0474727101949604 0.0471632264208218 0.0468567987352882 0.0465533848569843 0.0462529432549333 0.0459554331322097 0.0456608144100043 0.0453690477121026 0.0450800943497974 0.0447939163071428 0.0445104762266212 0.0442297373951641
3.97018352115647 0.29199436461787 0.715546492108799 0.773013901755799 0.765999934941765 0.741262688919952 0.711362791746553 0.6808335832053 0.651465565880281 0.623946599958766 0.598475529967672 0.575023485913504 0.55345860072433 0.533609475501461 0.515297613807071 0.498353200855755 0.482621889346547 0.46666175864916 0.437481548910542 0.411799039519475 0.389001434802788 0.36861145340249 0.350252275298907 0.333622654208169 0.318478976934517 0.304622143280784 0.291887840589004 0.280139242577261 0.269261462696346 0.259157293333312 0.249743898605206 0.240950222263217 0.232714937514275 0.224984811578986 0.217713390605886 0.210859934207165 0.204388546102751 0.200401086022936 0.196585370707573 0.192910771641521 0.18936870610906 0.185951319936457 0.182651413108745 0.179462372989488 0.176378114749671 0.173393028428482 0.170501931980827 0.167700029661251 0.164982875128921 0.162346338707194 0.159786578290386 0.157300013448387 0.154883302333752 0.152533321047794 0.150247145165683 0.148022033160839 0.145855411502998 0.143744861233835 0.141688105850115 0.139683000345916 0.137727521284541 0.135819757787533 0.133957903341312 0.132140248334948 0.130365173252698 0.128631142453642 0.126936698479557 0.125280456837908 0.123661101213596 0.122077379067955 0.120528097588216 0.119012119954351 0.117528361894294 0.116075788500921 0.114653411287517 0.113260285460544 0.111895507390632 0.110558212265018 0.109247571905608 0.107962792739182 0.106703113906933 0.105467805502025 0.104256166925029 0.103067525347583 0.10190123427604 0.100756672207334 0.0996332413698978 0.0985303665433392 0.097447493951023 0.0963840902200195 0.0953396414038435 0.0943136520630753 0.0933056444002155 0.0923151574445011 0.0913417462836546 0.09038498133904 0.0894444476814709 0.0885197443848627 0.0876104839152896 0.0867162915530579 0.0858368048457334 0.0849716730901736 0.0841205568414942 0.0832831274477063 0.0824590666079797 0.0816480659534178 0.0808498266488474 0.0800640590143027 0.0792904821652149 0.0785288236700183 0.0777788192243062 0.0770402123404442 0.0763127540519032 0.0755962026313682 0.0748903233219623 0.0741948880806875 0.0735096753336471 0.0728344697421388 0.0721690619793311 0.0715132485166862 0.070866831419774 0.0702296181529534 0.0696014213924458 0.0689820588473557 0.068371353088268 0.0677691313830499 0.0671752255394013 0.0665894717539731 0.0660117104675758 0.06544178622627 0.0648795475480812 0.06432484679495 0.0637775400497897 0.0632374869983534 0.0627045508156797 0.0621785980569269 0.0616594985524095 0.0611471253065836 0.0606413544008427 0.0601420649000107 0.0596491387622149 0.0591624607521358 0.0586819183574527 0.0582074017082586 0.0577388034994227 0.05727601891574 0.0568189455597129 0.0563674833819045 0.0559215346137088 0.0554810037024986 0.0550457972489909 0.0546158239467558 0.0541909945238007 0.0537712216861521 0.0533564200633016 0.0529465061554973 0.0525413982827853 0.0521410165357206 0.0517452827277272 0.0513541203489553 0.0509674545217032 0.0505852119572033 0.0502073209138566 0.0498337111567439 0.0494643139184436 0.0490990618610743 0.0487378890395216 0.0483807308658129 0.0480275240745721 0.04767820668957 0.0473327179912497 0.0469909984852936 0.0466529898720703 0.0463186350170666 0.0459878779221463 0.0456606636977002 0.0453369385355816 0.0450166496828835 0.0446997454164348 0.0443861750180554 0.0440758887505414 0.0437688378343074 0.0434649744247192 0.0431642515900696 0.0428666232901541 0.0425720443554944 0.0422804704670984 0.0419918581367931 0.0417061646881282 0.0414233482377769 0.0411433676774605 0.0408661826563597 0.04059175356402 0.040320041513679 0.0400510083261065 0.0397846165138074 0.0395208292656915 0.0392596104321461 0.0390009245104652 0.0387447366307141
4.34792011752725 0.359067384555616 0.689366866399056 0.757068546330056 0.752584601250755 0.728741080355313 0.699270900164411 0.668974248826078 0.639715806799827 0.612216458324105 0.586697421066445 0.563147201063159 0.541447640204899 0.521438105171205 0.502948526630558 0.485815682615561 0.469890384305218 0.448471093170787 0.419209626218408 0.39353072798041 0.370797386937586 0.35051560396401 0.332296775133597 0.315831185740618 0.300869026722805 0.287206589223579 0.274676080402181 0.26313800982294 0.252475426438415 0.242589505555605 0.23339613287624 0.22482323356817 0.216808664136409 0.209298533803077 0.203396576746879 0.19904752648485 0.194878874360803 0.190878670145319 0.187036018895241 0.183340978416187 0.17978446366307 0.176358159391646 0.173054441375208 0.169866305928641 0.166787307182167 0.163811501409704 0.16093339768145 0.158147914128572 0.155450339157173 0.152836297010748 0.150301717145771 0.147842806949152 0.145456027385333 0.143138071214443 0.14088584346933 0.138696443921865 0.136567151303187 0.134495409074502 0.132478812571069 0.130515097365062 0.128602128712387 0.126737891965839 0.124920483851001 0.123148104514281 0.121419050263178 0.119731706928021 0.11808454378339 0.116476107973278 0.114905019391651 0.113369965974417 0.111869699364106 0.110403030912608 0.108968827990977 0.107566010578618 0.106193548106858 0.104850456534688 0.103535795636505 0.102248666483686 0.100988209103837 0.0997536003027291 0.098544051635684 0.0973588075163761 0.096197143451836 0.0950583643940009 0.0939418031984212 0.0928468191821928 0.0917727967732409 0.0907191442444081 0.0896852925258664 0.08867069409016 0.0876748219047009 0.0866971684467167 0.0857372447764622 0.0847945796644219 0.0838687187689122 0.0829592238605119 0.082065672090365 0.0811876552991019 0.080324779364063 0.0794766635820457 0.0786429400853601 0.0778232532891595 0.0770172593678706 0.0762246257591267 0.0754450306932669 0.0746781627470467 0.0739237204198973 0.0731814117315694 0.0724509538396571 0.0717320726761175 0.0710245026013328 0.0703279860750461 0.0696422733429477 0.0689671221381398 0.0683022973966419 0.0676475709860607 0.0670027214468786 0.0663675337454625 0.0657417990383095 0.0651253144468377 0.0645178828422569 0.063919312639831 0.0633294176021914 0.0627480166512095 0.0621749336878672 0.061609997419863 0.0610530411964931 0.0605039028504534 0.0599624245462028 0.0594284526345734 0.0589018375133917 0.058382433493665 0.0578700986712144 0.0573646948034332 0.0568660871908823 0.0563741445636144 0.055888738971876 0.0554097456810876 0.054937043070818 0.0544705125376684 0.0540100384017739 0.0535555078168701 0.0531068106837262 0.0526638395667256 0.0522264896135777 0.0517946584779423 0.0513682462448644 0.0509471553588972 0.0505312905547963 0.0501205587906844 0.0497148691835734 0.0493141329471484 0.0489182633317207 0.0485271755662571 0.0481407868024228 0.0477590160605059 0.0473817841771883 0.0470090137550981 0.0466406291140424 0.0462765562438467 0.0459167227587779 0.0455610578534656 0.0452094922602598 0.0448619582079716 0.0445183893819623 0.044178720885489 0.0438428892023039 0.043510832160444 0.0431824888971552 0.0428577998249092 0.0425367065984958 0.0422191520831284 0.0419050803235341 0.0415944365139911 0.0412871669692941 0.0409832190965585 0.0406825413679249 0.0403850832940642 0.0400907953984615 0.0397996291924603 0.0395115371510895 0.0392264726895289 0.0389443901403156 0.0386652447312005 0.0383889925636217 0.0381155905918382 0.0378449966026159 0.0375771691955276 0.0373120677637854 0.0370496524756361 0.0367898842562468 0.036532724770137 0.0362781364040627 0.0360260822503851 0.0357765260908986 0.0355294323811123 0.0352847662349252 0.0350424934097551 0.0348025802920506 0.0345649938831791
4.7490648801137 0.503092940803918 0.667298687615198 0.74308088259147 0.740345336990992 0.717007181217551 0.687749536306883 0.657562458614127 0.628348275485534 0.600840074546895 0.575268624178772 0.551631675769811 0.529819550738623 0.509678977254748 0.491046065562895 0.473762675744469 0.457683739003534 0.43163076372022 0.402371810328443 0.376770222926305 0.354166028421448 0.334049586696457 0.316021424308498 0.299764133799154 0.285022370823857 0.271588384048891 0.259291389341186 0.247989657502428 0.237564545871463 0.227915941786801 0.218958744826189 0.210620122607754 0.204466686481226 0.19968420495331 0.195117109164155 0.190750354076108 0.186570230987913 0.1825642517426 0.178721033786975 0.175030191038886 0.171482233031162 0.168068473283968 0.164780946965743 0.161612337406751 0.158555910781535 0.155605458175715 0.152755244242424 0.149999961689268 0.147334690898248 0.144754864050968 0.142256233203311 0.139834841821649 0.137486999354706 0.135209258471212 0.132998394641596 0.130851387785331 0.128765405741656 0.12673778935359 0.124766038982054 0.122847802290717 0.120980863161878 0.119163131621744 0.11739263466741 0.11566750790185 0.113985987893827 0.112346405189119 0.110747177908424 0.10918680587456 0.107663865217428 0.106177003411706 0.1047249347064 0.103306435910178 0.10192034249996 0.100565545023937 0.0992409857725722 0.0979456556945936 0.0966785915364449 0.0954388731864986 0.0942256212067474 0.0930379945362585 0.0918751883526941 0.0907364320788334 0.0896209875226596 0.0885281471405779 0.0874572324139454 0.0864075923305327 0.0853786019626976 0.0843696611351202 0.083380193175473 0.0824096437419539 0.0814574797221164 0.0805231881977787 0.0796062754716266 0.0787062661508279 0.0778227022840329 0.0769551425479003 0.0761031614798795 0.0752663487541851 0.0744443084980151 0.0736366586454318 0.0728430303264585 0.0720630672890928 0.0712964253522632 0.0705427718875484 0.0698017853281225 0.0690731547031194 0.0683565791958523 0.0676517677244673 0.0669584385437444 0.0662763188666922 0.0656051445048289 0.0649446595260869 0.06429461592925 0.0636547733340131 0.0630248986858774 0.0624047659747891 0.0617941559671226 0.0611928559498819 0.0606006594868023 0.0600173661854482 0.0594427814748841 0.0588767163932278 0.0583189873846634 0.0577694161053951 0.0572278292380407 0.056694058314041 0.0561679395437115 0.0556493136535485 0.0551380257303317 0.0546339250718209 0.0541368650436484 0.0536467029420739 0.0531632998623848 0.0526865205726387 0.0522162333924804 0.0517523100767868 0.0512946257039804 0.0508430585686905 0.0503974900786356 0.0499578046554927 0.0495238896396145 0.0490956351983412 0.0486729342378638 0.048255682318326 0.0478437775721893 0.0474371206255845 0.047035614522558 0.0466391646521445 0.046247678678035 0.0458610664708702 0.0454792400428703 0.0451021134848706 0.044729602905555 0.0443616263728604 0.0439981038573924 0.0436389571778498 0.0432841099482907 0.0429334875272577 0.0425870169685931 0.0422446269739703 0.0419062478469713 0.0415718114487479 0.041241251155116 0.040914501815128 0.0405914997109504 0.0402721825190739 0.0399564892727917 0.0396443603258752 0.0393357373174502 0.0390305631379258 0.0387287818960919 0.038430338887179 0.0381351805619606 0.0378432544968269 0.0375545093647464 0.0372688949071739 0.0369863619067686 0.036706862160992 0.0364303484564917 0.0361567745442166 0.0358860951153661 0.0356182657779653 0.0353532430342024 0.0350909842584003 0.0348314476756493 0.0345745923410656 0.034320378119639 0.0340687656666918 0.0338197164088561 0.0335731925256499 0.0333291569315293 0.0330875732584865 0.0328484058391046 0.0326116196901329 0.0323771804964579 0.0321450545955989 0.0319152089625535 0.0316876111951151 0.0314622294995718 0.0312390326767967
