-nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan
1.32327406210209 0.944344029157971 0.496810872400701 0.491232901700698 0.349966044514909 0.263512408081756 0.213640752845848 0.181113594067461 0.15799493480421 0.140510699063052 0.126683765995162 0.115391322865111 0.105948675711341 0.0979115171110519 0.090975897639924 0.0849246013856158 0.0795967844557677 0.0748698843470622 0.0706483235210027 0.0668561517573123 0.0634320722910591 0.0603259689660305 0.0574964131222619 0.0549088308290568 0.0525341279868291 0.0503476408794982 0.0483283231096282 0.0464581074830578 0.0447213995139516 0.0431046713807237 0.0415961335157273 0.0401854668662594 0.038863603043166 0.0376225426047206 0.0364552039546226 0.0353552969966594 0.0343172169437648 0.0333359546362114 0.0324070204603678 0.0315263795315531 0.0306903962522482 0.0298957867100891 0.0291395776602953 0.0284190710611691 0.0277318133112188 0.0270935713506668 0.0267708502523895 0.0264850830126173 0.0262766074192948 0.0260629626047584 0.0258448116893089 0.0256227765323527 0.025397438430424 0.025169339144603 0.0249389821796429 0.0247068342490301 0.024473326870836 0.0242388580486652 0.0240037940002141 0.0237684709030553 0.0235331966333463 0.0232982524783003 0.0230638948075991 0.0228303566925649 0.0225978494648881 0.0223665642092151 0.0221366731859016 0.0219083311818704 0.0216816767888406 0.0214568336092217 0.0212339113907733 0.0210130070917582 0.0207942058787905 0.0205775820598969 0.0203631999555518 0.0201511147106184 0.019941373050138 0.0197340139820402 0.0195290694497287 0.0193265649375023 0.0191265200317069 0.0189289489403534 0.018733860973917 0.0185412609898604 0.0183511498032984 0.018163524566141 0.0179783791168927 0.0177957043031532 0.0176154882787816 0.0174377167775312 0.0172623733648644 0.017089439669547 0.0169188955964999 0.0167507195223282 0.0165848884747786 0.0164213782973803 0.0162601638003573 0.0161012188988661 0.0159445167395292 0.0157900298161572 0.0156377300754987 0.015487589013781 0.0153395777647648 0.015193667179977 0.0150498279017183 0.0149080304294351 0.0147682451799635 0.0146304425421354 0.0144945929262021 0.0143606668084747 0.0142286347715795 0.0140984675406732 0.0139701360159424 0.0138436113017028 0.0137188647323559 0.0135958678954826 0.0134745926522865 0.0133550111556316 0.0132370958658531 0.0131208195645482 0.013006155366498 0.0128930767298962 0.0127815574650213 0.0126715717414947 0.0125630940942296 0.0124560994282195 0.0123505630222343 0.0122464605315467 0.0121437679897647 0.0120424618098651 0.011942518784488 0.011843916085571 0.0117466312633965 0.0116506422450855 0.0115559273326227 0.0114624652004339 0.0113702348925893 0.0112792158196496 0.0111893877552149 0.0111007308321873 0.0110132255388106 0.0109268527144944 0.0108415935454464 0.0107574295601664 0.0106743426247891 0.0105923149383216 0.0105113290277864 0.0104313677432865 0.0103524142530079 0.0102744520381788 0.0101974648879935 0.0101214368945129 0.0100463524475644 0.00997219622962459 0.00989895321072374 0.00982660864336417 0.00975514805745726 0.00968455725529162 0.00961482230654414 0.00954592954332218 0.00947786555525483 0.00941061718463891 0.00934417152163215 0.00927851589950283 0.0092136378899438 0.00914952529844349 0.00908616615972347 0.00902354873323655 0.00896166149874226 0.00890049315193689 0.0088400326001648 0.00878026895819048 0.00872119154405106 0.00866278987496594 0.00860505366332976 0.00854797281277537 0.00849153741429762 0.00843573774245894 0.00838056425166278 0.00832600757249289 0.00827205850812904 0.00821870803082877 0.00816594727847278 0.00811376755119063 0.00806216030804001 0.00801111716376295 0.00796062988559919 0.00791069039017124 0.00786129074043175 0.00781242314266716 0.00776407994357363 0.00771625362738684 0.0076689368130722 0.00762212225157791 0.00757580282314603 0.00752997153467024 0.00748462151712565 0.00743974602304197 0.00739533842403638 0.00735139220839286
1.39889347449634 0.910345555865367 0.546862913667198 0.517643484219494 0.369142787809874 0.275006825433764 0.221679900890363 0.187253339498322 0.162929312555521 0.14459851507927 0.130134298236158 0.118338997395823 0.108486474005889 0.100107401184368 0.092881607729791 0.0865807430757245 0.0810359719566514 0.0761187938384292 0.0717290970119523 0.0677873928994238 0.0642295740663294 0.0610032584767722 0.0580651676960963 0.0553792012272752 0.0529149930942633 0.0506468109267323 0.0485527036234634 0.0466138328570497 0.0448139427901901 0.0431389352001204 0.0415765260137457 0.0401159654253751 0.038747808169937 0.0374637237153077 0.0362563384844119 0.0351191039667544 0.0340461858976469 0.0330323706882055 0.0320729860621208 0.0311638334550561 0.0303011302017959 0.0294814599060716 0.0287017296814367 0.0282178595110227 0.0279927911751184 0.0277600476826801 0.0275205256853749 0.0272750731160465 0.0270244883919444 0.0267695203583664 0.0265108688321511 0.0262491856214334 0.0259850759147468 0.0257190999481094 0.0254517748730859 0.0251835767615657 0.0249149426942996 0.0246462728900467 0.0243779328406344 0.0241102554244227 0.0238435429767646 0.0235780693011352 0.0233140816088429 0.0230518023787434 0.0227914311312209 0.0225331461130161 0.0222771058913747 0.0220234508573966 0.0217723046397088 0.0215237754303913 0.0212779572258054 0.021034930985436 0.0207947657122115 0.0205575194579775 0.0203232402579192 0.0200919669978133 0.0198637302179074 0.0196385528572511 0.0194164509421506 0.0191974342223235 0.0189815067581907 0.0187686674625897 0.0185589106000385 0.0183522262465175 0.0181486007125614 0.0179480169323122 0.0177504548210057 0.0175558916032207 0.0173643021140566 0.0171756590752906 0.0169899333483887 0.0168070941661442 0.0166271093445873 0.0164499454766893 0.0162755681092747 0.0161039419044516 0.0159350307867878 0.0157687980773478 0.0156052066156425 0.0154442188704441 0.0152857970403752 0.0151299031450788 0.0149764991077407 0.0148255468296644 0.0146770082575421 0.0145308454440296 0.0143870206021686 0.014245496154166 0.0141062347750049 0.0139691994313145 0.0138343534158968 0.0137016603782801 0.0135710843516365 0.0134425897763743 0.0133161415206856 0.0131917048983272 0.0130692456838638 0.0129487301255981 0.012830124956407 0.0127133974026508 0.0125985151913498 0.012485446555773 0.0123741602395942 0.0122646254997484 0.0121568121081089 0.0120506903521063 0.0119462310343783 0.0118434054715752 0.0117421854923716 0.0116425434347981 0.0115444521429449 0.0114478849631179 0.0113528157395019 0.011259218809394 0.0111670689980502 0.0110763416132072 0.0109870124393059 0.0108990577314674 0.0108124542092599 0.0107271790502776 0.010643209883572 0.0105605247829655 0.0104791022602542 0.0103989212583521 0.0103199611443655 0.0102422017026416 0.0101656231277928 0.0100902060177229 0.0100159313666538 0.00994278055818947 0.00987073535839748 0.00979977790895076 0.00972989072030712 0.00966105666496416 0.00959325897076817 0.00952648121431328 0.00946070731440586 0.00939592152562392 0.0093321084319605 0.00926925294056465 0.00920734027557483 0.0091463559720523 0.00908628587001709 0.00902711610858694 0.00896883312021904 0.00891142362505956 0.00885487462540183 0.00879917340024713 0.00874430749997755 0.00869026474113696 0.00863703320131855 0.00858460121416111 0.00853295736445524 0.00848209048335275 0.00843198964368612 0.00838264415539619 0.00833404356105743 0.00828617763151755 0.00823903636163464 0.00819260996611887 0.00814688887547291 0.00810186373204231 0.008057525386152 0.00801386489235251 0.00797087350575775 0.00792854267847889 0.00788686405615826 0.00784582947458975 0.00780543095643752 0.00776566070804382 0.00772651111632587 0.00768797474576672 0.0076500443354869 0.00761271279641145 0.00757597320851349 0.00753981881815081 0.00750424303548389 0.00746923943197149 0.00743480173795582 0.00740092384032332
1.41079882017299 0.869076900228734 0.588256916753248 0.539360959819237 0.385916781733376 0.284970263018948 0.228629445988512 0.192553128555629 0.16717827096481 0.148104244297281 0.133076566620555 0.120834197106313 0.110615989437234 0.101931399176959 0.0944463841505757 0.0879229728381278 0.0821853487896624 0.0770997691526942 0.0725620805943438 0.0684896134403753 0.0648157142998211 0.0614859351226171 0.0584553011489145 0.0556863049069403 0.0531474030181282 0.0508118700145542 0.0486569112050268 0.0466629670789165 0.0448131616702319 0.0430928606839863 0.0414893143722749 0.0399913665821596 0.0385892159872653 0.0372742188421077 0.0360387250449791 0.0348759411181099 0.033779815087801 0.0327449392938107 0.031766467962148 0.0308400469998876 0.0299617539589404 0.0296675921128786 0.0294264394431825 0.0291763647284892 0.0289184340171189 0.0286536573102875 0.028382986853046 0.0281073164590171 0.0278274816839445 0.0275442606824404 0.0272583756025722 0.0269704943927741 0.0266812329142504 0.0263911572690945 0.0261007862696238 0.0258105939878624 0.0255210123357329 0.0252324336365701 0.0249452131569886 0.0246596715753463 0.0243760973689581 0.0240947491071579 0.0238158576413657 0.023539628186554 0.0232662422911917 0.0229958596948219 0.0227286200740767 0.0224646446792073 0.0222040378641833 0.0219468885140785 0.0216932713740306 0.0214432482843053 0.0211968693262825 0.0209541738841939 0.0207151916275022 0.0204799434187135 0.020248442151341 0.0200206935225497 0.0197966967448773 0.0195764452012118 0.0193599270470082 0.0191471257635285 0.018938020665654 0.0187325873676392 0.0185307982099368 0.0183326226500675 0.018138027620256 0.0179469778544284 0.0177594361869443 0.0175753638253004 0.017394720598853 0.0172174651854953 0.0170435553180475 0.016872947972006 0.0167055995361781 0.0165414659675964 0.0163805029320185 0.0162226659312078 0.0160679104180975 0.0159161919008613 0.0157674660368302 0.0156216887171189 0.0154788161427691 0.0153388048931294 0.0152016119871662 0.0150671949383184 0.0149355118034769 0.0148065212266083 0.0146801824775192 0.0145564554862066 0.0144353008732046 0.0143166799763039 0.0142005548740016 0.0140868884060013 0.0139756441910516 0.0138667866424087 0.0137602809811622 0.0136560932476728 0.0135541903113151 0.0134545398787421 0.0133571105008426 0.0132618715785683 0.0131687933677789 0.0130778469832624 0.0129890044020488 0.012902238466163 0.0128175228849139 0.0127348322368472 0.0126541419714463 0.0125754284106988 0.0124986687505972 0.0124238410626799 0.012350924295679 0.0122798982773633 0.012210743716647 0.0121434422060369 0.012077976224491 0.0120143291407541 0.0119524852172389 0.011892429614524 0.0118341483965256 0.0117776285364213 0.011722857923381 0.0116698253701894 0.0116185206218075 0.0115689343649715 0.0115210582388733 0.0114748848470283 0.011430407770391 0.0113876215818091 0.0113465218618991 0.0113071052164505 0.0112693692954378 0.0112333128137591 0.0111989355738045 0.0111662384899782 0.0111352236153037 0.0111058941702327 0.011078254573831 0.0110523104774716 0.0110280688012214 0.0110055377731023 0.0109847269714225 0.0109656473703843 0.0109483113892226 0.0109327329451014 0.0109189275100527 0.0109069121722634 0.0108967057020102 0.0108883286226234 0.0108818032868377 0.0108771539589654 0.0108744069033449 0.0108735904795611 0.0108747352449958 0.0108778740652995 0.0108830422334436 0.0108902775980929 0.0108996207020703 0.0109111149318127 0.0109248066787687 0.010940745513815 0.0109589843758635 0.010979579775964 0.0110025920183481 0.0110280854400132 0.0110561286706186 0.0110867949146835 0.0111201622582808 0.0111563140026756 0.0111953390276675 0.011237332187689 0.0112823947441031 0.0113306348375691 0.0113821680047822 0.0114371177445144 0.0114956161384187 0.0115578045328613 0.0116238342888135 0.0116938676077915
1.24084342715874 0.828374667450705 0.621475102363119 0.556606604808491 0.400290478771273 0.293439385180878 0.234536126776768 0.197065002103629 0.170798521475411 0.151089411562673 0.135577063592845 0.122948415317042 0.112413642085514 0.10346471262218 0.0957560238354356 0.0890414771078561 0.0831392783427693 0.077911139337086 0.073249363451629 0.0690684653639913 0.0652995197757692 0.0618862222242715 0.0587820647809037 0.0559482620335021 0.0533521967352195 0.0509662345060537 0.0487668063676127 0.0467336893394149 0.0448494359138138 0.0430989170500532 0.0414689528211573 0.0399480114996048 0.0385259626139392 0.0371938729494865 0.0359438369972859 0.0347688352409234 0.0336626150922519 0.0326195903695498 0.0316347560441856 0.0313205968844731 0.0310823495427894 0.0308336376664598 0.0305757168900324 0.0303097808351115 0.0300369579441097 0.0297583097344664 0.0294748302389339 0.0291874464160999 0.0288970193376899 0.0286043459829224 0.028310161493598 0.0280151417656799 0.0277199062732959 0.0274250210391914 0.0271310016814793 0.0268383164803263 0.0265473894199346 0.0262586031711398 0.025972301988296 0.0256887945010433 0.0254083563872608 0.0251312329181182 0.0248576413699831 0.0245877733008021 0.0243217966910737 0.0240598579512611 0.0238020837989359 0.0235485830099773 0.0232994480488791 0.0230547565837414 0.0228145728918312 0.022578949161769 0.0223479266984293 0.0221215370366245 0.0218998029695041 0.0216827394974324 0.0214703547029236 0.0212626505569571 0.0210596236617581 0.02086126593487 0.0206675652390939 0.0204785059625764 0.0202940695531254 0.0201142350105306 0.0199389793404763 0.0197682779733735 0.0196021051512315 0.0194404342855054 0.0192832382886444 0.0191304898818877 0.0189821618817265 0.0188382274672516 0.0186986604305003 0.0185634354117912 0.0184325281219049 0.0183059155528716 0.0181835761790601 0.0180654901501529 0.0179516394775282 0.0178420082155493 0.0177365826391532 0.0176353514191721 0.0175383057967018 0.0174454397579231 0.0173567502106854 0.0172722371642302 0.0171919039134238 0.0171157572289148 0.0170438075546556 0.0169760692143225 0.0169125606281931 0.0168533045421816 0.0167983282707904 0.0167476639559018 0.0167013488434596 0.0166594255802473 0.0166219425332224 0.0165889541340228 0.0165605212515613 0.0165367115959381 0.016517600157189 0.01650326968284 0.0164938111986477 0.0164893245774215 0.0164899191614534 0.0164957144446851 0.0165068408215959 0.016523440410634 0.0165456679610866 0.0165736918534369 0.0166076952046554 0.0166478770915101 0.0166944539067368 0.0167476608652253 0.0168077536797495 0.0168750104288834 0.0169497336431044 0.0170322526392883 0.0171229261385654 0.0172221452083064 0.0173303365758047 0.0174479663693706 0.017575544352296 0.0177136287268869 0.017862831599822 0.0180238252172623 0.0181973490988785 0.0183842182253658 0.0185853324651672 0.0188016874644795 0.0190343872722051 0.0192846590306398 0.0195538701369221 0.0198435483735343 0.0201554056244186 0.0204913659441735 0.0208535989413803 0.0212445596874732 0.0216670366889764 0.0221242098892859 0.0224147419260918 0.0223103934409489 0.0222086844620993 0.022109588978134 0.0220130821671427 0.0219191403898514 0.0218277411837818 0.0217388632584275 0.0216524864914922 0.0215685919261953 0.0214871617696816 0.0214081793925744 0.0213316293296907 0.0212574972819632 0.0211857701195918 0.0211164358864768 0.0210494838059689 0.0209849042879945 0.0209226889375685 0.0208628305647971 0.0208053231963883 0.0207501620887432 0.0206973437426848 0.0206468659199261 0.0205987276612941 0.0205529293068408 0.0205094725179088 0.0204683603012358 0.0204295970352158 0.0203931884984076 0.0203591419004128 0.0203274659152554 0.020298170717382 0.02027126802044 0.0201974407396525 0.0194041508004669 0.018656391097385 0.0179506070414649 0.0172835982397395 0.0166524756419356
3.15264179534043 0.79119115035696 0.647265951792418 0.569688723260199 0.412332063752417 0.300484806189169 0.239466576009133 0.200853230377548 0.17385405361512 0.153619148906865 0.137702872281991 0.124751077367042 0.113951333823371 0.104781704230707 0.0968872509493431 0.0900151985321437 0.0839787591113934 0.0786357905827021 0.0738755540645075 0.0696101215180577 0.0657685798907896 0.0622929893663545 0.059135484059633 0.0562561418628592 0.0536213873062358 0.0512027731568807 0.0489760370210071 0.0469203614020584 0.0450177867516207 0.0432527412144573 0.0416116605024551 0.040082678156885 0.0386553713300242 0.0373205507507783 0.0360700861388291 0.0348967602694509 0.0337941463518831 0.0331932134856845 0.0329822415428306 0.0327589640613384 0.0325248544877932 0.0322813215042784 0.0320297036724833 0.0317712659827482 0.0315071980302063 0.0312386135495508 0.0309665510597471 0.0306919753951114 0.0304157799263829 0.0301387893025206 0.0298617625697417 0.0295853965479189 0.0293103293656497 0.0290371440739102 0.0287663722743123 0.0284984977117391 0.0282339597927821 0.0279731570011229 0.0277164501890527 0.0274641657309683 0.0272165985300301 0.0269740148735316 0.0267366551359598 0.0265047363314637 0.0262784545195302 0.0260579870693148 0.0258434947892584 0.025635123929514 0.0254330080653427 0.0252372698700406 0.0250480227862582 0.0248653726046922 0.0246894189592531 0.0245202567477767 0.0243579774873746 0.0242026706134946 0.0240544247317264 0.0239133288314267 0.0237794734702684 0.023652951938904 0.0235338614151202 0.0234223041170751 0.0233183884655077 0.0232222302653019 0.0231339539172268 0.0230536936714543 0.0229815949352061 0.0229178156479405 0.0228625277386973 0.022815918681672 0.0227781931678435 0.0227495749125683 0.0227303086214659 0.0227206621399093 0.0227209288148301 0.0227314301016826 0.02275251845431 0.0227845805411983 0.0228280408385616 0.0228833656589743 0.0229510676841207 0.0230317110821489 0.0231259173045065 0.023234371674391 0.0233578309001348 0.0234971316724948 0.0236532005362953 0.0238270652656747 0.0240198680199935 0.0242328806170201 0.0244675223343165 0.0247253807430843 0.0250082361966883 0.0253180907460764 0.0256572024461668 0.0260281262647839 0.026433763126753 0.0268774190461743 0.0273628768544076 0.0278944837696432 0.0284772590461596 0.0291170272885154 0.0298205848644835 0.0299471881191127 0.0297600071477923 0.0295777817531894 0.0294004503516464 0.0292279539205716 0.0290602360012417 0.0288972427023717 0.0287389227047302 0.0285852272669997 0.0284361102331631 0.0282915280415923 0.0281514397361129 0.0280158069792367 0.0278845940677908 0.0277577679511873 0.0276352982525388 0.0275171572928596 0.0274033201186077 0.0272937645327951 0.0271884711299331 0.0270874233351044 0.0269906074473922 0.0268980126880347 0.0268096312535637 0.026725458374316 0.0266454923786304 0.0263524693314294 0.0251695350833536 0.0240616323779491 0.0230224242204609 0.022046249208166 0.0211280345405485 0.020263222102609 0.0194477053866639 0.0186777754440346 0.0179500743948629 0.0172615552921189 0.0166094473501138 0.0159912257201099 0.0154045851348905 0.0148474168572781 0.0143177884599347 0.0138139260394628 0.0132223887572552 0.0126235457896316 0.012064572885309 0.0115418550760209 0.0110521948482858 0.0105927538013078 0.0101610038146892 0.00975468596568484 0.00937177579849583 0.0090104538288691 0.00866908038613024 0.0083461740665543 0.00804039320762488 0.00775051990054578 0.00747544614450026 0.00721416181541439 0.00696574417786305 0.00672934871419029 0.0065042010819165 0.00628959004085855 0.00608486121634962 0.00588941158557159 0.00570268459113431 0.00552416580028013 0.0053533790400096 0.0051898829484177 0.00503326789092901 0.0048831531972319 0.0047391846807193 0.00460103240734991 0.00446838868520251 0.0043409662497125 0.00421849662276042 0.00410072862653087
6.82756061858721 0.759610323095906 0.666540486901934 0.578976876568644 0.422163095565399 0.306203068516774 0.243501176781102 0.203989130192523 0.176411523979209 0.155757989536024 0.139517803842656 0.12630601293625 0.115293275559223 0.105947115515006 0.0979053690006535 0.0909099714728593 0.0847700950634083 0.0793404241611135 0.0745076788540597 0.0701818680249943 0.0662903855144518 0.0627738898345724 0.0595833461158729 0.0566778511082412 0.0540230012806625 0.0515896471435575 0.0493529282253445 0.0472915158299631 0.0453870121350107 0.0436234686011987 0.0419869965751782 0.0404654499227498 0.0390481644977724 0.0377257428581397 0.03648987529489 0.0353331902198849 0.0350950465787592 0.0349270217968978 0.0347464391974221 0.034554975345258 0.0343542371748456 0.0341457561169881 0.0339309844003581 0.033711293221904 0.0334879724857829 0.0332622318299147 0.0330352026864344 0.0328079411527628 0.0325814314810847 0.0323565900238447 0.0321342695004963 0.0319152634756556 0.0317003109608557 0.0314901010713075 0.0312852776856332 0.0310864440706916 0.0308941674456089 0.0307089834693165 0.0305314006445115 0.0303619046382432 0.0302009625256099 0.0300490269684887 0.029906540346054 0.0297739388582536 0.0296516566275894 0.0295401298286675 0.0294398008792268 0.0293511227308173 0.0292745633023117 0.0292106101049962 0.0291597751145014 0.0291225999523816 0.0290996614491604 0.0290915776713816 0.02909901450806 0.0291226929275406 0.0291633970345867 0.0292219830805459 0.0292993896075357 0.0293966489420648 0.0295149002960974 0.029655404786215 0.0298195627471047 0.0300089337976323 0.030225260220844 0.0304704943496785 0.0307468308161349 0.0310567447341481 0.031403037160566 0.0317888895346596 0.0322179292628346 0.0326943092306298 0.0332228048439019 0.0338089333033957 0.0344591013140006 0.0351807894859646 0.0359827845413792 0.0368754744572299 0.0378712274064086 0.0377378752302346 0.0374522733625225 0.0371742875410226 0.0369038256985307 0.0366407986305705 0.036385120155279 0.0361367072624692 0.0358954802534749 0.0356613628732685 0.0354342824362722 0.0352141699472052 0.0350009602182223 0.0347945919835743 0.0345950080129257 0.0344021552244847 0.0342159847990087 0.0340364522957665 0.0338635177715261 0.033697145903599 0.0335373061180142 0.0333839727238669 0.0323283984386283 0.0307369214269245 0.0292525455144324 0.0278658966330452 0.0265686222827566 0.0253532579942378 0.0242131141008087 0.0231421793115332 0.0221350382526945 0.0211868006775174 0.0202930404665988 0.0194497428787496 0.0186532587825315 0.017900264817078 0.0171877286077541 0.0165128783063765 0.0158731758437001 0.0151983144486749 0.0144505393643896 0.0137554250256378 0.0131079984101665 0.0125038802227982 0.0119391993891125 0.011410521888576 0.0109147911990762 0.0104492782022173 0.010011538842169 0.00959937817404576 0.00921081970526589 0.00884407914322325 0.00849754182834279 0.00816974326329517 0.00785935225436541 0.00756515626553077 0.00728604865409128 0.0070210175121342 0.00676913588331856 0.00652955316150877 0.00630148750825519 0.00608421915131295 0.00587708444726132 0.00567947060869742 0.00549081101099774 0.00531058100584575 0.00513829417897601 0.00497349899824867 0.00481577580550477 0.00466473411188389 0.00452001016159299 0.00438126473365465 0.00424818115504264 0.00412046350195427 0.00399783496884204 0.00388003638730397 0.00376682487908161 0.00365797262927525 0.00355326576749921 0.00345250334611586 0.00335549640590993 0.00326206712064391 0.00317204801287614 0.00308528123425114 0.00300161790419989 0.00292091750162655 0.00284304730472755 0.00276788187458733 0.00269530257863841 0.00262519715046711 0.00255745928279626 0.00249198825078496 0.00242868856306543 0.00236746963818176 0.00230824550431741 0.00225093452039602 0.00219545911681771 0.00214174555425094 0.00208972369904339 0.00203932681394517 0.00199049136295053 0.00194315682917171
12.4134789493574 0.796658964964926 0.680262976341784 0.584875615885669 0.429945526766773 0.310709141725935 0.246728814800498 0.206546978193691 0.178536893725095 0.15756704669854 0.141080046237173 0.127669555773113 0.116494544587846 0.107015101028731 0.0988637971700956 0.0917785880649159 0.0855655196455683 0.0800767662018453 0.0751970046845716 0.0708345654191527 0.0669154536336387 0.0633791727343422 0.0601757226165076 0.0572633904451666 0.0546070916498581 0.0521771026097345 0.0499480782430433 0.0478982807104707 0.0460089670926313 0.0442638984748906 0.0426489429056245 0.0411517517412872 0.0397614939304412 0.0384686364490635 0.037344142263992 0.0372670950857382 0.037176005209937 0.0370729107239397 0.0369597917118075 0.0368385615861924 0.0367110612369291 0.0365790557151247 0.0364442331379487 0.0363082054976709 0.0361725110767268 0.0360386182001089 0.0359079300919494 0.0357817906405829 0.0356614909138652 0.0355482763023913 0.0354433542022021 0.0353479021801858 0.0352630765951891 0.0351900216758741 0.0351298790835964 0.0350837980153953 0.03505294592961 0.035038520005571 0.035041759480331 0.035063959040868 0.0351064834910752 0.035170783961163 0.0352584159850908 0.035371059842384 0.0355105436479265 0.0356788697820689 0.0358782453900433 0.0361111178529733 0.0363802163539305 0.0366886009472945 0.0370397209089213 0.037437484627436 0.0378863439334757 0.0383913966103737 0.0389585119665009 0.0395944858913 0.0403072339304941 0.0411060338469928 0.0420018332495985 0.043007643728371 0.0441390513926331 0.0454148861137385 0.0455133229083759 0.0451249150796583 0.0447462721190822 0.0443773281940535 0.0440180153982129 0.0436682645519058 0.043328005941208 0.0429971700018746 0.0426756879540635 0.0423634923934262 0.0420605178436016 0.0417667012750304 0.0414819825945772 0.0412063051102265 0.0409396159749403 0.0406818666135182 0.0404330131361261 0.040020623153036 0.0378783780109491 0.035888239816288 0.0340365011764335 0.0323109667760729 0.0307007553744721 0.0291961317963524 0.0277883637711153 0.026469599457595 0.025232762268058 0.0240714602226468 0.0229799075592318 0.0219528567206466 0.0209855391621074 0.0200736136821769 0.0192131211932423 0.0184004450216885 0.0176322759713885 0.0167079771711263 0.0158387592982758 0.0150326199075441 0.0142835185915866 0.0135861401746986 0.0129357900584796 0.0123283071285877 0.0117599908813063 0.011227540135774 0.0107280012408572 0.0102587241059355 0.00981732471251625 0.00940165302063821 0.00900976538706625 0.0086399007735731 0.00829046015252287 0.00795998862052028 0.00764715981456985 0.00735076229306884 0.00706968759935759 0.00680291977090502 0.0065495260945466 0.00630864893903561 0.00607949852175264 0.00586134648772062 0.00565352019688411 0.00545539763053659 0.00526640284034858 0.00508600187405927 0.00491369912087083 0.00474903402722488 0.00459157814013331 0.00444093244079483 0.00429672493597962 0.00415860847875853 0.00402625879365931 0.00389937268438045 0.00377766640480996 0.00366087417637906 0.00354874683675978 0.0034410506066355 0.00333756596278397 0.00323808660701979 0.00314241852170382 0.00305037910353369 0.00296179636821948 0.00287650821943712 0.00279436177613668 0.00271521275290235 0.00263892488859522 0.00256536941899565 0.00249442458958707 0.00242597520500044 0.00235991221198113 0.0022961323130382 0.00223453760820761 0.00217503526260161 0.00211753719763241 0.00206195980399333 0.00200822367465287 0.00195625335627643 0.00190597711762861 0.00185732673363855 0.00181023728392408 0.00176464696467491 0.00172049691288858 0.00167773104203788 0.00163629588832545 0.00159614046675115 0.00155721613628155 0.0015194764734677 0.00148287715391114 0.001447375841025 0.00141293208158039 0.00137950720757011 0.00134706424395461 0.0013155678218921 0.00128498409708246 0.00125528067288359 0.0012264265278841 0.00119839194764014 0.00117114846030445 0.00114466877589723
